category_id,name,domain,status,analysis_scope,admissible_pool,direct_energy,year0_papers,year0_denominator,year0_share,year1_papers,year1_denominator,year1_share,year2_papers,year2_denominator,year2_share,year3_papers,year3_denominator,year3_share,year4_papers,year4_denominator,year4_share,recent_papers,previous_papers,share_growth_ratio,baseline_years_used,baseline_papers,baseline_annual_mean_papers,baseline_mean_share,multiyear_share_ratio,historical_peak_ratio,three_year_log_share_slope,growing_quarters,active_quarters,core_years,core_papers,core_mean_annual_share,core_active_quarters,core_active_years,core_persistence,recent_institutions,core_institutions,baseline_mean_institutions,institution_expansion,citation_cohort_percentile,pooled_baseline_share,pooled_share_ratio,share_ratio_lower95,growth_count_pvalue,growth_count_qvalue,core_score,emerging_score,core_eligible,emerging_eligible,trajectory,end_quarter
C0265,覆冰冻结与除冰传热,热工与能效,宽泛待细分,能源电力直接相关,True,True,408,418193,0.0009759465606544218,217,337646,0.0006434511465263993,182,294889,0.000618090928795925,176,259776,0.0006784521297246599,169,242709,0.0006972898257392507,408,217,1.5167376201331875,4,744,186.0,0.0006593210076965587,1.4802297352302547,1.3996282817116192,0.2283861254388424,4,4,3,807,0.000745829545325582,12,3,1.0,535,878,268.5,1.9888682745825603,0.3405396039617754,0.0006557189348200406,1.4883611084408692,1.319157968694675,4.000277260271049e-11,3.703960426176898e-10,54.260400616332824,89.22187981510015,True,True,多年背景上持续抬升,2026Q2
C0266,燃料电池质子交换膜,氢能与燃料电池,方向候选,能源电力直接相关,True,True,658,418193,0.0015732210775787924,705,337646,0.00208714843160632,626,294889,0.002121829955565189,583,259776,0.002242928145576992,501,242709,0.0020630728472462194,658,705,0.753765785774998,4,2415,603.75,0.0021287448449986797,0.7390369406060819,0.7014139443928028,-0.1495768717763073,0,4,3,1989,0.0019273998215834339,12,3,1.0,778,1418,636.0,1.2229199372056514,0.588753250365011,0.0021274534413133757,0.7394855497319698,0.6784363021617265,0.9999999999973168,1.0,76.2326656394453,16.61787365177196,False,False,近期份额下降,2026Q2
C0267,通用数学方程与数值方法,其他基础与关联学科,关联基础研究,关联基础或环境研究,False,False,1365,418193,0.0032623134114409128,737,337646,0.0021818171060377905,625,294889,0.0021184431559553483,500,259776,0.0019238826681427326,512,242709,0.002108324694344342,1365,737,1.4952277174897204,4,2374,593.5,0.0020831169061200534,1.566073129096337,1.4952277174897204,0.21587756030348304,2,4,3,2727,0.0025208578911446837,12,3,1.0,833,1808,723.0,1.1519337016574585,0.2257427361081818,0.0020913426604837965,1.5599133863057295,1.459455108579321,3.1032732029338693e-40,1.369091118941413e-38,69.51463790446842,77.98921417565485,False,False,多年背景上持续抬升,2026Q2
C0268,液冷流体通道与杂项机电装置,热工与能效,混杂待重分,质量限制观察,False,False,6,418193,1.5529137440033638e-05,3,337646,1.0354386265942057e-05,8,294889,2.8787796683645823e-05,11,259776,4.4205096271011834e-05,3,242709,1.4398314985766236e-05,6,3,1.4997641618907458,4,25,6.25,2.4436398551591487e-05,0.6354920675912065,0.35129744644888616,-0.30861673849725246,1,0,3,17,1.8223773463207173e-05,0,0,0.0,0,11,5.5,0.15384615384615385,0.1938813803532706,2.245914417449434e-05,0.6914394119108624,0.29223988584621613,0.8289839585008025,1.0,8.081664098613253,29.395223420647156,False,False,历史峰值以下的恢复或波动,2026Q2
C0269,有机发光与分子光物理材料,能源材料与电化学基础,关联基础研究,关联基础或环境研究,True,False,629,418193,0.0015039372336155654,641,337646,0.0018978110827433798,672,294889,0.0022776227376178604,657,259776,0.002527378330277416,704,242709,0.002898175116420661,629,641,0.7924588739578597,4,2674,668.5,0.0024002468167648294,0.6265760767230788,0.5189255904843237,-0.20752287419570958,0,4,3,1942,0.0018931236846589353,12,3,1.0,979,1964,949.75,1.030765185379963,0.4650480358410078,0.0023555678860660827,0.6384605778130286,0.585363198390531,1.0,1.0,72.4884437596302,10.98613251155624,False,False,近期份额下降,2026Q2
C0270,翼型螺旋桨与航空气动,其他基础与关联学科,关联基础研究,关联基础或环境研究,False,False,1283,418193,0.0030664073698897193,914,337646,0.00270545321148686,715,294889,0.00242325512084101,677,259776,0.0026042567585748276,721,242709,0.0029681097892086685,1283,914,1.1334172614297353,4,3027,756.75,0.0026752687200278418,1.1462053688041502,1.0331179058936557,0.11769745545743149,3,4,3,2912,0.0027317052340725297,12,3,1.0,1079,1865,707.0,1.5254237288135593,0.3258417117127701,0.0026664729015012396,1.1499863239425063,1.0773090413490436,1.2513761900252614e-05,7.508257140151569e-05,73.47457627118644,69.479969183359,False,False,平稳或增长证据不足,2026Q2
C0271,沼气及多路线生物燃料,生物质与资源循环,宽泛待细分,能源电力直接相关,True,True,1187,418193,0.002837053955390761,799,337646,0.002365237662748764,701,294889,0.0023758399263032405,658,259776,0.0025312222516922864,613,242709,0.002523818926790739,1187,799,1.199479443471095,4,2771,692.75,0.0024490296918837575,1.1584399996426915,1.120823725966381,0.08870757298322696,4,4,3,2687,0.0025260438481475886,12,3,1.0,1495,2713,1030.0,1.4510184287099903,0.4090788211592061,0.0024410007090043553,1.1622503610611197,1.085867409712301,6.699882709243584e-06,4.1528198611013946e-05,79.09861325115563,72.40369799691834,True,False,平稳或增长证据不足,2026Q2
C0272,高分子绝缘与复合材料混合,能源材料与电化学基础,混杂待重分,质量限制观察,False,False,597,418193,0.0014274860954492461,491,337646,0.001454051671345863,490,294889,0.001661225208626856,451,259776,0.0017355305188140734,361,242709,0.00148714024781557,597,491,0.9817299643333666,4,1793,448.25,0.0015844869116505905,0.9009137815863726,0.8225070547446662,-0.07582024279978983,1,4,3,1578,0.001514254325140655,12,3,1.0,866,1772,674.0,1.2844444444444445,0.382299326113856,0.0015796264736061018,0.9036858518776676,0.8237770018052663,0.9840500299755156,1.0,65.19260400616332,38.08551617873652,False,False,近期份额下降,2026Q2
C0273,电机调制谐波与转矩控制,电力电子与电机,宽泛待细分,能源电力直接相关,True,True,52,418193,0.00012542764855411786,20,337646,6.064711955766062e-05,32,294889,0.00011007098731982226,29,259776,0.00011339568173868254,26,242709,0.00010901581346365866,52,20,2.068155082532267,4,107,26.75,9.828240051995602e-05,1.2761964287660033,1.1061060406441463,0.06530179493102928,4,0,3,104,9.871525181053357e-05,0,0,0.0,44,102,32.5,1.3432835820895523,0.1693282676172956,9.46807058336526e-05,1.3247434886521177,0.9523763354030229,0.05017053229416919,0.1581004168933903,18.02773497688752,79.24499229583975,False,False,多年背景上持续抬升,2026Q2
C0274,电缆结构材料与敷设,电网与电力系统,宽泛待细分,能源电力直接相关,True,True,13,418193,3.225282391391602e-05,7,337646,2.2187970569875835e-05,10,294889,3.556139590332719e-05,10,259776,4.036117485614124e-05,10,242709,4.319494495729871e-05,13,7,1.4536175722941076,4,37,9.25,3.532637157166075e-05,0.9129956595879105,0.7466805188847964,-0.04882753105946058,3,0,3,30,3.000073012903968e-05,0,0,0.0,14,42,12.0,1.1538461538461537,0.2009232958389643,3.302815319778579e-05,0.9765252002064181,0.5242154643517232,0.5585766909740718,1.0,11.37904468412943,53.8251155624037,False,False,历史峰值以下的恢复或波动,2026Q2
C0275,风电发电机与并网控制,风能与水能海洋能源,方向候选,能源电力直接相关,True,True,897,418193,0.0021442155157584907,811,337646,0.0024007384156605653,743,294889,0.0025180855099165493,743,259776,0.0028579555719562867,750,242709,0.003087410113376446,897,811,0.8931483337673455,4,3047,761.75,0.0027160474027274617,0.7894617426799194,0.6945029772586768,-0.08036256796880137,1,4,3,2451,0.0023543464804452016,12,3,1.0,917,1643,771.0,1.189119170984456,0.3520881519920283,0.0026840879165400586,0.798861878757871,0.7415560762934202,0.999999998457916,1.0,70.63174114021572,28.108628659476114,True,False,近期份额下降,2026Q2
C0276,锂离子电池负极材料,电化学储能,方向候选,能源电力直接相关,True,True,1995,418193,0.004767445194090327,2004,337646,0.0059301049343088155,1745,294889,0.0059116587189769155,1530,259776,0.005883121725459445,1412,242709,0.0058107485478270885,1995,2004,0.8039394322532333,4,6691,1672.75,0.005883908481643066,0.8102514185875016,0.8039394322532333,-0.10755794622806425,1,4,3,5744,0.005536402949125353,12,3,1.0,1665,2759,1298.75,1.2817849586458934,0.5508886768651636,0.005893543656612897,0.8089267632286014,0.7694808416588429,1.0,1.0,93.9753466872111,25.41217257318952,True,False,近期份额下降,2026Q2
C0277,分子生物学与医学机制,其他基础与关联学科,外围或非研究文本,质量限制观察,False,False,468,418193,0.0011192924447162708,815,337646,0.0024125719999644993,654,294889,0.0022166603446407284,622,259776,0.002392841080756945,648,242709,0.0026678020766484015,468,815,0.46394157137392833,4,2739,684.75,0.0024224688755026436,0.46204616126761433,0.41955602873000764,-0.34165248703565254,0,4,3,1937,0.0019161749297738329,12,3,1.0,999,2625,1231.75,0.8111944838775096,0.462740111025421,0.0024128166849422448,0.4638945228211828,0.4205935674622747,1.0,1.0,74.08320493066256,3.975346687211094,False,False,近期份额下降,2026Q2
C0278,整体电催化水分解,氢能与燃料电池,方向候选,能源电力直接相关,True,True,2050,418193,0.004898845587813689,1919,337646,0.005678641267850222,1677,294889,0.005681356345507749,1432,259776,0.005506417426802126,1248,242709,0.005136084645636899,2050,1919,0.86267917918123,4,6276,1569.0,0.005500624921449249,0.8905980061849028,0.8622669112609365,-0.0740952072067751,0,4,3,5646,0.005419614400390554,12,3,1.0,1853,2769,1298.75,1.4264281592613963,0.6512184370168971,0.0055280320945574005,0.8861825517686168,0.8430848688234673,0.9999989814185816,1.0,97.20338983050847,32.588597842835135,True,False,近期份额下降,2026Q2
C0279,光伏支架与组件机械固定,太阳能,方向候选,能源电力直接相关,True,True,2,418193,5.972745169243707e-06,2,337646,7.395990189958612e-06,0,294889,1.6933998049203425e-06,1,259776,5.765882122305892e-06,0,242709,2.0569021408237483e-06,2,2,0.8075653179411708,4,3,0.75,4.228043564502148e-06,1.4126498646773042,0.8075653179411708,0.6302342110171368,1,0,3,4,5.0207117213742205e-06,0,0,0.0,8,10,0.75,5.142857142857143,0.3362500300700519,3.0826276317933407e-06,1.9375500004095596,0.3822769599633856,0.2548975072209493,0.6351266791219666,9.791987673343606,66.65254237288136,False,False,近期份额下降,2026Q2
C0280,航空器无人机设计与飞控,其他基础与关联学科,关联基础研究,关联基础或环境研究,False,False,1068,418193,0.0025527512853347604,793,337646,0.0023474872862928636,537,294889,0.001820404790289368,408,259776,0.0015702418979746378,431,242709,0.0017751065475308946,1068,793,1.0874398767739646,4,2169,542.25,0.0018783101305219407,1.3590680494415517,1.0874398767739646,0.16905641217877898,3,4,3,2398,0.0022402144539723306,12,3,1.0,875,1662,546.0,1.6014625228519195,0.2699734540357463,0.0019107887563359007,1.335967294589841,1.2416017246036135,3.2778520552892467e-15,4.0301459696179264e-14,66.87211093990754,75.69722650231124,False,False,平稳或增长证据不足,2026Q2
C0281,电机磁路转子与铁芯设计,电力电子与电机,宽泛待细分,能源电力直接相关,True,True,13,418193,3.225282391391602e-05,12,337646,3.697995094979306e-05,15,294889,5.2495393952530616e-05,16,259776,6.342470334536481e-05,8,242709,3.4967336394003716e-05,13,12,0.8721705433764645,4,51,12.75,4.696684616042305e-05,0.6867147051720516,0.50852147842601,-0.24355991444032288,2,0,3,40,4.05760562720799e-05,0,0,0.0,18,62,20.0,0.9047619047619048,0.1791800909632661,4.535866372495916e-05,0.7110620389852558,0.3905134761960402,0.8834708800398714,1.0,12.619414483821265,20.36979969183359,False,False,近期份额下降,2026Q2
C0282,金融投资与风险经济,其他基础与关联学科,关联基础研究,关联基础或环境研究,False,False,1204,418193,0.002877668622541618,930,337646,0.0027527875487025955,721,294889,0.002443575918500054,550,259776,0.002116078738886262,428,242709,0.0017627651346859522,1204,930,1.0453653148416338,4,2629,657.25,0.0022688018351937162,1.268364904286987,1.0453653148416338,0.08175897672058641,2,4,3,2855,0.002691344029914756,12,3,1.0,1116,2357,849.25,1.3137312555130845,0.2697047680676233,0.0023159341022287398,1.2425520310669862,1.160642796922473,1.7986027781060323e-10,1.5685489343947956e-09,73.08166409861326,63.944530046224955,False,False,平稳或增长证据不足,2026Q2
C0283,油路液压与油浸电气装置,制造与通用装置,混杂待重分,质量限制观察,False,False,1,418193,3.5836471015462244e-06,1,337646,4.437594113975167e-06,2,294889,8.466999024601712e-06,2,259776,9.609803537176486e-06,5,242709,2.262592354906123e-05,1,1,0.8075653179411709,4,10,2.5,1.1285080056203648e-05,0.317556196650658,0.1583867767331386,-0.4298975570829082,1,0,3,4,5.496080080041035e-06,0,0,0.0,0,6,2.0,0.3333333333333333,0.1735764915747749,9.247882895380022e-06,0.38751000008191194,0.07002927687436021,0.9088068806806686,1.0,5.215716486902928,9.54160246533128,False,False,近期份额下降,2026Q2
C0284,能源标准化许可与专项监管,能源政策与治理,宽泛待细分,能源治理与政策研究,True,False,46,418193,0.00011109306014793295,26,337646,7.83974960135613e-05,23,294889,7.95897908312561e-05,15,259776,5.958078193049421e-05,15,242709,6.37639663655362e-05,46,26,1.4170485767646959,4,79,19.75,7.033300878521194e-05,1.5795294708235363,1.3958204813412458,0.16674120052168462,2,0,3,95,8.969344899758344e-05,0,0,0.0,18,36,8.5,2.0,0.0621187267407217,7.001968477930589e-05,1.5865975475051866,1.1048831079300778,0.006399703171221263,0.02566725870810667,14.614791987673344,82.57318952234206,False,False,多年背景上持续抬升,2026Q2
C0285,热泵换热器与热管理设计,热工与能效,宽泛待细分,能源电力直接相关,True,True,1216,418193,0.0029063377993539877,864,337646,0.002557533407687688,722,294889,0.002446962718109895,632,259776,0.0024312802949056508,574,242709,0.0023633805598064868,1216,864,1.136383122354464,4,2792,698.0,0.0024497892451274305,1.1863623800025331,1.136383122354464,0.0860231259185813,3,4,3,2802,0.0026369446417171902,12,3,1.0,1124,1915,758.0,1.482213438735178,0.4527291813098989,0.0024594964747951154,1.181680002040294,1.1047346453896576,5.295538933933907e-07,3.643719449954523e-06,79.2295839753467,69.8728813559322,True,False,平稳或增长证据不足,2026Q2
C0286,燃料电池铂基催化剂,氢能与燃料电池,方向候选,能源电力直接相关,True,True,1374,418193,0.0032838152940501903,1260,337646,0.003729058253777132,1196,294889,0.00405230573317438,1134,259776,0.0043609288451706895,1007,242709,0.004144657813759852,1374,1260,0.8806017687506065,4,4597,1149.25,0.004071737661470513,0.8064898986798272,0.7530082261458361,-0.10514004507147723,1,4,3,3830,0.003688393093667234,12,3,1.0,1653,2629,1220.25,1.3543500511770727,0.586297902110077,0.004049251582048538,0.8109684536787637,0.7635476959079481,0.999999999995758,1.0,92.45762711864408,29.81895223420647,True,False,近期份额下降,2026Q2
C0287,核裂变聚变与核电工程,核能与等离子体,宽泛待细分,能源电力直接相关,True,True,615,418193,0.0014704898606678007,410,337646,0.001214421589191204,342,294889,0.0011599788663704347,312,259776,0.0012012254421470607,287,242709,0.0011827187309736552,615,410,1.210856158813132,4,1351,337.75,0.0011895861571705887,1.236135652557808,1.210856158813132,0.11859689876120028,3,4,3,1367,0.0012816301054098132,12,3,1.0,504,1083,394.0,1.2784810126582278,0.241562620521511,0.0011903346412481999,1.2353583687405976,1.123053824358311,6.548177353238983e-06,4.092610845774364e-05,56.88751926040061,71.52157164869028,True,False,平稳或增长证据不足,2026Q2
C0288,多体系电池配方与器件,电化学储能,混杂待重分,质量限制观察,False,False,160,418193,0.000383450239865446,118,337646,0.00035056993500403823,134,294889,0.0004555245475235721,121,259776,0.00046703645190677724,90,242709,0.0003722992874890984,160,118,1.0937910002494338,4,463,115.75,0.00041135755548087153,0.9321580089058964,0.8210285049484415,-0.08611987343582506,3,4,3,412,0.00039651490746435214,10,1,0.8333333333333334,271,545,179.25,1.5090152565880721,0.421329949841263,0.0004082279735246324,0.9393041749558318,0.7849581974119896,0.7577672348644269,1.0,50.92064714946072,50.62018489984591,False,False,历史峰值以下的恢复或波动,2026Q2
C0289,锌基硫族及氧化物薄膜,能源材料与电化学基础,关联基础研究,关联基础或环境研究,True,False,575,418193,0.0013749259379599013,623,337646,0.0018445599533756778,583,294889,0.0019761975723420395,539,259776,0.002073795603322686,547,242709,0.002252307844202004,575,623,0.7453950929833902,4,2292,573.0,0.002036715243310602,0.6750702841134593,0.6104520487726843,-0.18138735698224995,1,4,3,1781,0.0017318944878925394,12,3,1.0,1007,2139,945.25,1.0652575957727872,0.4370068541419618,0.002019121098824638,0.6809526871668407,0.6214834108976719,1.0,1.0,70.50847457627118,14.795839753466872,False,False,近期份额下降,2026Q2
C0290,铁氧化物磁性纳米材料,能源材料与电化学基础,关联基础研究,关联基础或环境研究,True,False,629,418193,0.0015039372336155654,727,337646,0.0021522331452779563,752,294889,0.0025485667064051153,704,259776,0.002708042636776334,687,242709,0.0028282404436326537,629,727,0.6987798867958309,4,2870,717.5,0.002559270733023015,0.5876428836581553,0.5317572050853907,-0.26372231676922775,0,4,3,2108,0.002068245695099546,12,3,1.0,1162,2584,1248.0,0.9311449159327462,0.5031813712288701,0.00252819503344651,0.594865986887631,0.5457032632912693,1.0,1.0,77.77349768875193,7.118644067796611,False,False,近期份额下降,2026Q2
