category_id,name,domain,status,analysis_scope,admissible_pool,direct_energy,year0_papers,year0_denominator,year0_share,year1_papers,year1_denominator,year1_share,year2_papers,year2_denominator,year2_share,year3_papers,year3_denominator,year3_share,year4_papers,year4_denominator,year4_share,recent_papers,previous_papers,share_growth_ratio,baseline_years_used,baseline_papers,baseline_annual_mean_papers,baseline_mean_share,multiyear_share_ratio,historical_peak_ratio,three_year_log_share_slope,growing_quarters,active_quarters,core_years,core_papers,core_mean_annual_share,core_active_quarters,core_active_years,core_persistence,recent_institutions,core_institutions,baseline_mean_institutions,institution_expansion,citation_cohort_percentile,pooled_baseline_share,pooled_share_ratio,share_ratio_lower95,growth_count_pvalue,growth_count_qvalue,core_score,emerging_score,core_eligible,emerging_eligible,trajectory,end_quarter
C0153,硅基材料与碳化硅陶瓷,能源材料与电化学基础,混杂待重分,质量限制观察,False,False,382,334148,0.001143419137099691,273,270799,0.0010085775184936609,289,236539,0.0012219623998581763,249,207891,0.0011979871894596333,226,194098,0.001164686100384115,382,273,1.1336948485699145,3,811,270.3333333333333,0.00114284236927049,1.0005046783744718,0.9357236664830266,-0.03321753710468478,3,4,3,944,0.0011246530184838427,12,3,1.0,540,1011,391.6666666666667,1.3777589134125636,0.386330974718915,0.0011340070765395386,1.008299825243484,0.8928858396588312,0.4475896335110973,0.9224032643187983,60.87057010785825,56.48305084745762,False,False,历史峰值以下的恢复或波动,2026Q2
C0154,无线电能传输电路与系统,电力电子与电机,方向候选,能源电力直接相关,True,True,863,334148,0.0025812873853217864,704,270799,0.002597962931549485,626,236539,0.002644419493993601,571,207891,0.002744086888882487,564,194098,0.0029027165724804984,863,704,0.9935812993999292,3,1901,633.6666666666666,0.002662156438141857,0.9696227270263216,0.8892660791597587,-0.012081653606149878,1,4,3,2193,0.002607889936954957,12,3,1.0,788,1433,636.6666666666666,1.2373235755358076,0.3464012212166036,0.0026571958792851913,0.9714328572631142,0.8963589972844658,0.7581005178971691,1.0,72.65023112480739,44.70338983050848,True,False,近期份额下降,2026Q2
C0155,电解水析氧催化,氢能与燃料电池,方向候选,能源电力直接相关,True,True,2597,334148,0.0077647874735070534,2309,270799,0.008516671952325814,1939,236539,0.008186514937909959,1559,207891,0.007488020128105404,1320,194098,0.006790145675749332,2597,2309,0.9117161629533672,3,5807,1935.6666666666667,0.008063735672780391,0.9629268354762105,0.9117161629533672,-0.026444597184774654,2,4,3,6845,0.008155991454580942,12,3,1.0,2096,3277,1589.0,1.318867924528302,0.6192744600593367,0.008115521992610439,0.9567822600415912,0.9135250930889998,0.9684366870436356,1.0,98.16640986132512,44.37596302003082,True,False,近期份额下降,2026Q2
C0156,电力交易竞价与市场优化,电网与电力系统,方向候选,能源电力直接相关,True,True,881,334148,0.002635095344714713,622,270799,0.0022955740594599776,585,236539,0.0024713609157753446,487,207891,0.0023407565325113074,549,194098,0.002825585042653736,881,622,1.1479025622613135,3,1694,564.6666666666666,0.0023692305025822097,1.112215692750342,0.9325839799321282,0.03207519416862192,4,4,3,2088,0.002467343439983345,12,3,1.0,873,1699,672.3333333333334,1.2980198019801978,0.351375043915748,0.0023679297488555123,1.1128266562757319,1.0258365658011788,0.004856579034188206,0.02248416219531577,73.22804314329738,65.58551617873651,True,False,历史峰值以下的恢复或波动,2026Q2
C0157,水工引水排水与杂项装置,制造与通用装置,混杂待重分,质量限制观察,False,False,44,334148,0.0001330252329436242,27,270799,0.00010141090222513958,16,236539,6.964552538051782e-05,20,207891,9.843181316201397e-05,26,194098,0.00013626570269394724,44,27,1.3117448915728855,3,63,21.0,8.982941358922378e-05,1.4808649820639856,0.9762194764620916,0.32356018890137506,2,0,3,87,0.0001013605535164272,0,0,0.0,52,96,26.666666666666668,1.9156626506024095,0.2485387393143152,8.87362284168339e-05,1.49910848496676,1.021929118769919,0.01967960956807248,0.07647516671530756,20.315870570107858,83.47457627118644,False,False,历史峰值以下的恢复或波动,2026Q2
C0158,有机光伏材料、器件与载流子输运,太阳能,宽泛待细分,能源电力直接相关,True,True,1267,334148,0.003788977140585251,1216,270799,0.004486049547522993,1143,236539,0.004826645955916493,1044,207891,0.005015220919401151,1066,194098,0.00548405177068282,1267,1216,0.8446133063058486,3,3403,1134.3333333333333,0.004775972140946879,0.7933415499015144,0.6909083464238496,-0.12102785423020324,0,4,3,3626,0.004367224214674912,12,3,1.0,1448,2467,1166.6666666666667,1.2409363402797602,0.540053235719507,0.004756122101050302,0.7966526216281381,0.7468945488988061,0.9999999999978547,1.0,92.41140215716487,24.106317411402156,True,False,近期份额下降,2026Q2
C0159,太阳辐照预测与光伏环境建模,太阳能,宽泛待细分,能源电力直接相关,True,True,933,334148,0.0027905405607387235,636,270799,0.002347201427865503,512,236539,0.002163232227728205,422,207891,0.0020286556615098,358,194098,0.0018434435628596258,933,636,1.1888798837671055,3,1570,523.3333333333334,0.002179696439034503,1.280242748836528,1.1888798837671055,0.1273159107531523,3,4,3,2081,0.0024336580721108104,12,3,1.0,1184,2205,800.3333333333334,1.4787853577371048,0.3508575939615559,0.002194649554781695,1.271519890115806,1.1725849785902318,2.5898897666799084e-09,3.132931169370857e-08,75.26194144838213,74.51848998459167,True,True,多年背景上持续抬升,2026Q2
C0160,通用互联网协议与通信网络,数字技术与测量,关联基础研究,关联基础或环境研究,True,False,142,334148,0.00042597967852733593,130,270799,0.0004812408269229351,84,236539,0.00035666950876689433,96,207891,0.00046334975464069986,83,194098,0.00042936551603564506,142,130,0.8851694509193241,3,310,103.33333333333333,0.00043375336344350976,0.9820780988198925,0.8851694509193241,0.08879101744133377,0,3,3,356,0.0004212966714057218,7,0,0.5833333333333334,133,329,115.0,1.1551724137931034,0.161649056086321,0.0004338991956445185,0.9817480253554772,0.8051386417820071,0.5771931109557936,1.0,38.7731124807396,42.50385208012327,False,False,近期份额下降,2026Q2
C0161,车辆操稳道路与轮胎交互,交通与充电,宽泛待细分,能源电力直接相关,True,True,606,334148,0.0018130292984338894,540,270799,0.0019931851873704705,388,236539,0.0016398355521412833,303,207891,0.0014572709899839627,310,194098,0.0015966226674139854,606,540,0.9096140739565431,3,1231,410.3333333333333,0.0016967639098319056,1.0685218420360567,0.9096140739565431,0.050201564056746584,2,4,3,1534,0.0018153500126485477,12,3,1.0,629,1254,456.0,1.3785557986870898,0.2719108593602685,0.0017209238629185975,1.053520924138437,0.9559102291987985,0.14564156518752097,0.38326727680926576,62.68104776579353,53.25885978428351,True,False,近期份额下降,2026Q2
C0162,电气传感与多设备测量,数字技术与测量,宽泛待细分,能源电力直接相关,True,True,174,334148,0.00052163827300365,142,270799,0.0005254928569848142,126,236539,0.0005339490279173034,128,207891,0.0006169994142106729,111,194098,0.0005733443717122685,174,142,0.9926648213578371,3,396,132.0,0.0005588137663709302,0.9334742706703404,0.8454437086799858,-0.011662998494001542,2,4,3,442,0.0005270267193019225,10,1,0.8333333333333334,276,614,214.33333333333334,1.2863777089783281,0.3273051663506022,0.0005540773947602305,0.9414538076027843,0.7878990888469085,0.7500692638934098,1.0,48.632511556240374,46.217257318952235,False,False,近期份额下降,2026Q2
C0163,分布式电源接入与配电网运行,电网与电力系统,方向候选,能源电力直接相关,True,True,109,334148,0.0003273317529736371,91,270799,0.00033742172922182807,90,236539,0.00038199515435980986,91,207891,0.00043934199533289157,80,194098,0.00041393921007029254,109,91,0.9700968391352247,3,272,90.66666666666667,0.0003862529596381765,0.8474543555090581,0.7450499985224864,-0.07721686595611699,2,2,3,290,0.00034891621218509166,5,0,0.4166666666666667,162,375,134.0,1.2074074074074075,0.329674981991047,0.0003807972006864132,0.859596006440171,0.6886238971051734,0.9123043098667283,1.0,38.96186440677966,38.366718027734976,False,False,近期份额下降,2026Q2
C0164,输电线路雷电接地与电磁影响,电网与电力系统,宽泛待细分,能源电力直接相关,True,True,330,334148,0.0009879739210756809,253,270799,0.0009348241350571958,253,236539,0.001070008526300683,306,207891,0.0014716756455686478,231,194098,0.0011903966103263691,330,253,1.0568553849064168,3,812,270.6666666666667,0.001158836102308842,0.8525570778363405,0.671325861816469,-0.03988279710120324,3,4,3,836,0.00099760219414452,12,3,1.0,317,671,282.3333333333333,1.1223529411764706,0.2274263995638448,0.0011354044974594888,0.8701514951599281,0.7657023141479365,0.9837437188728638,1.0,52.81201848998459,44.68027734976888,True,False,历史峰值以下的恢复或波动,2026Q2
C0165,天然气供能与燃气动力系统,化石能源,宽泛待细分,能源电力直接相关,True,True,335,334148,0.0010029205764626049,230,270799,0.0008500077441052609,228,236539,0.0009644850029968681,238,207891,0.0011451701189824552,249,194098,0.0012829544461184844,335,230,1.1798958108532338,3,696,232.0,0.0009865542886948614,1.0165893432883404,0.7817273477611709,0.019538657807283588,4,4,3,793,0.000939137774521578,12,3,1.0,364,807,311.3333333333333,1.168623265741729,0.2960884844149119,0.0009733036707452725,1.0304292551312935,0.9045859618538562,0.32694250121867036,0.745309653234051,54.27580893682589,60.55469953775039,True,False,历史峰值以下的恢复或波动,2026Q2
C0166,多类太阳能电池结构与性能,太阳能,宽泛待细分,能源电力直接相关,True,True,672,334148,0.002010325149541287,690,270799,0.0025463355631439592,558,236539,0.0023573955106072244,493,207891,0.0023695658436806775,472,194098,0.0024296431895430215,672,690,0.7894973383080507,3,1741,580.3333333333334,0.0024244323058106206,0.8291941766009117,0.7894973383080507,-0.07963046874808555,0,4,3,1920,0.002304685407764157,12,3,1.0,920,1852,820.3333333333334,1.1213474025974026,0.4195263492046493,0.002433608532093169,0.8260675959301426,0.7557356171241403,0.9999875428448997,1.0,75.50077041602465,23.7211093990755,False,False,近期份额下降,2026Q2
C0167,晶硅异质结与硅基光伏制造,太阳能,方向候选,能源电力直接相关,True,True,429,334148,0.0012839176977367775,441,270799,0.0016281059393599682,399,236539,0.0016862659023949619,402,207891,0.0019326246242785667,427,194098,0.0021982486000627337,429,441,0.7885959179299499,3,1242,414.0,0.0017489988220111656,0.7340872284067101,0.5840639214782791,-0.13630022712246426,0,4,3,1269,0.0015327631798305692,12,3,1.0,677,1331,552.3333333333334,1.225301204819277,0.3962433903477945,0.0017362954930380489,0.7394580604999831,0.6626242049044381,0.9999999697981525,1.0,65.19260400616332,19.06779661016949,False,False,近期份额下降,2026Q2
C0168,粒子束辐照与半导体材料缺陷,核能与等离子体,关联基础研究,关联基础或环境研究,True,False,226,334148,0.0006770834890276603,193,270799,0.0007135639847478003,157,236539,0.0006647981968140338,143,207891,0.0006890226921340977,149,194098,0.0007687442472734005,226,193,0.9488756488557455,3,493,164.33333333333334,0.0006891282912319772,0.982521683759661,0.880765601081446,0.009155528097245735,0,4,3,576,0.0006851485568631649,12,3,1.0,415,843,333.6666666666667,1.2430278884462151,0.3466070086060899,0.0006896272239953941,0.9818108471776085,0.8389011706044797,0.5933025998118222,1.0,54.22187981510016,42.22650231124807,False,False,近期份额下降,2026Q2
C0169,电池荷电状态健康状态与建模,电化学储能,宽泛待细分,能源电力直接相关,True,True,1404,334148,0.004198515498186971,1103,270799,0.004069342931106964,768,236539,0.0032437931063592695,637,207891,0.003060989311745556,523,194098,0.002691890390954014,1404,1103,1.031742856099097,3,2508,836.0,0.0034580417830705965,1.2141309335073633,1.031742856099097,0.12899382655136904,3,4,3,3275,0.003837217178551068,12,3,1.0,1372,2219,856.0,1.602100350058343,0.5180287034532236,0.003505430377694926,1.1977175541417537,1.1219835822793642,2.6101229824842176e-08,2.7571721645960044e-07,89.82280431432974,69.479969183359,True,False,平稳或增长证据不足,2026Q2
C0170,能源转型与能源安全研究,能源政策与治理,宽泛待细分,能源治理与政策研究,True,False,1838,334148,0.00549588518577198,1274,270799,0.004699934359488742,1022,236539,0.004315912103126028,805,207891,0.0038676500244879146,718,194098,0.0036946002787019276,1838,1274,1.1693536048383921,3,3101,1033.6666666666667,0.004294498829034228,1.279750072025966,1.1693536048383921,0.1208454911807304,4,4,3,4134,0.004837243882795584,12,3,1.0,1693,3114,1177.6666666666667,1.4372171945701357,0.3158428443479324,0.004334100983225359,1.2680565605285095,1.1969723044333371,2.287173043839974e-16,5.045234655529354e-15,83.82126348228044,76.10939907550078,False,False,多年背景上持续抬升,2026Q2
C0171,最优潮流与电网优化运行,电网与电力系统,方向候选,能源电力直接相关,True,True,562,334148,0.0016814987310289577,421,270799,0.001554352555923503,440,236539,0.0018593244806132184,425,207891,0.002043060317094485,390,194098,0.0020079908264900525,562,421,1.0818000875161247,3,1286,428.6666666666667,0.001818912451210402,0.9244528123989685,0.8230294117896049,-0.0502638708802845,3,4,3,1423,0.001698391922521893,12,3,1.0,612,1219,515.0,1.187984496124031,0.3321801291953891,0.001797782013515855,0.9353184748692159,0.8470954577927572,0.9068953486888445,1.0,63.343605546995384,48.193374422187986,True,False,历史峰值以下的恢复或波动,2026Q2
C0172,燃烧稳定与低污染排放,化石能源,方向候选,能源电力直接相关,True,True,614,334148,0.001836943947052968,523,270799,0.0019304948114494752,538,236539,0.0022729766919641725,511,207891,0.0024559937771887873,448,194098,0.0023062327418202013,614,523,0.9515404735399074,3,1572,524.0,0.002219821760200812,0.8275186683847952,0.7479432415971328,-0.10649349902663152,2,4,3,1675,0.002013471816822205,12,3,1.0,749,1492,619.3333333333334,1.2090274046211713,0.3839018251557801,0.002197444396621595,0.8359455874638423,0.7615218127914228,0.9999190807620971,1.0,69.78428351309708,34.66101694915254,True,False,近期份额下降,2026Q2
C0173,电池正极改性与再生工艺,电化学储能,宽泛待细分,能源电力直接相关,True,True,31,334148,9.416392893762163e-05,26,270799,9.772323305331632e-05,29,236539,0.00012451775749850157,24,207891,0.0001176380206082606,11,194098,5.913417286718465e-05,31,26,0.9635777081407777,3,79,26.333333333333332,0.00011329300372002616,0.8311539622545714,0.7562289172992438,-0.13970557398854755,2,0,3,86,0.00010546830649647984,0,0,0.0,50,165,56.666666666666664,0.8843930635838151,0.422605943902246,0.00011109496313603613,0.8475985434399723,0.5610219783550181,0.7950813678380337,1.0,27.919876733436055,31.58705701078582,False,False,近期份额下降,2026Q2
C0174,电力负荷预测与短路等系统计算混合,电网与电力系统,混杂待重分,质量限制观察,False,False,178,334148,0.0005335955973131892,167,270799,0.0006176845862803956,174,236539,0.000736554192660628,137,207891,0.0006602133809647279,131,194098,0.0006761864114812853,178,167,0.8638641940645181,3,478,159.33333333333334,0.0006714840533019171,0.7946511829868735,0.7244485234490368,-0.16117228544284856,0,4,3,519,0.0006292781254180709,12,3,1.0,196,570,211.66666666666666,0.9263322884012539,0.2943520175113424,0.000668665910196142,0.798000300563652,0.6719660823372392,0.9951926932926486,1.0,50.29275808936826,20.34668721109399,False,False,近期份额下降,2026Q2
C0175,空化流动与水动力,热工与能效,关联基础研究,关联基础或环境研究,True,False,742,334148,0.0022195783249582242,507,270799,0.001871492104700303,487,236539,0.0020577087044243905,404,207891,0.0019422277280016901,395,194098,0.0020337013364323067,742,507,1.1859939560437862,3,1398,466.0,0.0019571428457087945,1.1340911215677703,1.0786649831367234,0.037862074888021624,2,4,3,1736,0.0020495930446943057,12,3,1.0,726,1347,526.0,1.3795066413662238,0.4337857507538727,0.0019542931565502708,1.135744817771473,1.039032197937325,0.002450846927434799,0.012173080765404631,72.40369799691834,63.64406779661018,False,False,平稳或增长证据不足,2026Q2
C0176,光伏最大功率点跟踪,太阳能,方向候选,能源电力直接相关,True,True,1253,334148,0.003747126505501864,1074,270799,0.00396240052512409,980,236539,0.00413863258397562,946,207891,0.0045446688369681085,902,194098,0.004640747044576882,1253,1074,0.9456708078203467,3,3000,1000.0,0.004215233982022605,0.8889486376041863,0.8074403688692122,-0.049688079250481465,0,4,3,3307,0.003949386538200525,12,3,1.0,1141,2129,1019.3333333333334,1.1192420777523684,0.3364340235206326,0.004192961470310395,0.8936706268432447,0.8366623000827924,0.9995808058262006,1.0,81.24036979969183,34.036979969183356,True,False,近期份额下降,2026Q2
C0177,纳米结构输运与器件基础,能源材料与电化学基础,关联基础研究,关联基础或环境研究,True,False,361,334148,0.0010806431844746101,383,270799,0.0014142211273942193,385,236539,0.0016271727293448255,360,207891,0.0017309594460929772,371,194098,0.0019102908887094867,361,383,0.7641260362626282,3,1128,376.0,0.001590784434277341,0.679314658346857,0.5656956178043899,-0.20464379093373708,0,4,3,1129,0.0013740123470712183,12,3,1.0,735,1542,686.0,1.0713245997088792,0.4169620147763371,0.001576989508163733,0.6852570539501718,0.608709728435547,0.9999999998491728,1.0,66.29429892141758,12.942989214175654,False,False,近期份额下降,2026Q2
