category_id,name,domain,status,analysis_scope,admissible_pool,direct_energy,year0_papers,year0_denominator,year0_share,year1_papers,year1_denominator,year1_share,year2_papers,year2_denominator,year2_share,year3_papers,year3_denominator,year3_share,year4_papers,year4_denominator,year4_share,recent_papers,previous_papers,share_growth_ratio,baseline_years_used,baseline_papers,baseline_annual_mean_papers,baseline_mean_share,multiyear_share_ratio,historical_peak_ratio,three_year_log_share_slope,growing_quarters,active_quarters,core_years,core_papers,core_mean_annual_share,core_active_quarters,core_active_years,core_persistence,recent_institutions,core_institutions,baseline_mean_institutions,institution_expansion,citation_cohort_percentile,pooled_baseline_share,pooled_share_ratio,share_ratio_lower95,growth_count_pvalue,growth_count_qvalue,core_score,emerging_score,core_eligible,emerging_eligible,trajectory,end_quarter
C0247,镍锰及多种无机功能材料,能源材料与电化学基础,混杂待重分,质量限制观察,False,False,0,201658,2.4748432186820964e-06,0,165986,3.005512109208288e-06,0,146407,3.406412230382472e-06,0,128994,3.864913541884068e-06,0,120863,4.124119500486646e-06,0,0,0.8234347854063445,3,0,0.0,3.4256126271582758e-06,0.7224527370846096,0.60009008429316,-0.15974127876817157,0,0,3,0,2.962255852757619e-06,0,0,0.0,0,0,0.0,1.0,0.0,1.1318311670084796e-06,2.186583379942881,0.043384208007912116,0.5,0.6983240223463687,28.397534668721107,40.69337442218798,False,False,近期份额下降,2026Q2
C0248,电力安全生产与应急政策,能源政策与治理,政策类群,能源治理与政策研究,True,False,56,201658,0.0002796572837110769,23,165986,0.00014125906913278952,19,146407,0.0001328500769849164,11,128994,8.889301146333357e-05,16,120863,0.0001360959435160593,56,23,1.979747462785467,3,53,17.666666666666668,0.00012100071919367984,2.311203483538337,1.979747462785467,0.37217180752317525,4,0,3,98,0.0001845888099429276,0,0,0.0,21,53,16.666666666666668,1.2452830188679245,0.074306866320985,0.00012110593486990733,2.3091955320892104,1.588837785016961,3.3247008259815897e-06,4.1300704936680157e-05,38.38212634822805,93.38212634822803,False,False,多年背景上持续抬升,2026Q2
C0249,磁性材料磁路与磁场基础,能源材料与电化学基础,宽泛待细分,关联基础或环境研究,True,False,0,201658,2.4748432186820964e-06,0,165986,3.005512109208288e-06,0,146407,3.406412230382472e-06,0,128994,3.864913541884068e-06,0,120863,4.124119500486646e-06,0,0,0.8234347854063445,3,0,0.0,3.4256126271582758e-06,0.7224527370846096,0.60009008429316,-0.15974127876817157,0,0,3,0,2.962255852757619e-06,0,0,0.0,0,0,0.0,1.0,0.0,1.1318311670084796e-06,2.186583379942881,0.043384208007912116,0.5,0.6983240223463687,28.397534668721107,40.69337442218798,False,False,近期份额下降,2026Q2
C0250,热力循环余热与联供系统,热工与能效,宽泛待细分,能源电力直接相关,True,True,0,201658,2.4748432186820964e-06,0,165986,3.005512109208288e-06,0,146407,3.406412230382472e-06,0,128994,3.864913541884068e-06,0,120863,4.124119500486646e-06,0,0,0.8234347854063445,3,0,0.0,3.4256126271582758e-06,0.7224527370846096,0.60009008429316,-0.15974127876817157,0,0,3,0,2.962255852757619e-06,0,0,0.0,0,0,0.0,1.0,0.0,1.1318311670084796e-06,2.186583379942881,0.043384208007912116,0.5,0.6983240223463687,28.397534668721107,40.69337442218798,False,False,近期份额下降,2026Q2
C0251,充电站选址与充电调度,交通与充电,方向候选,能源电力直接相关,True,True,1387,201658,0.006867689931842818,937,165986,0.00563533520476554,704,146407,0.004799634832608903,584,128994,0.004518083930462475,475,120863,0.003922037644962801,1387,937,1.21868348240139,3,2225,741.6666666666666,0.0049843513226123055,1.3778502933142867,1.21868348240139,0.17914397837275597,4,4,3,3028,0.00576755332307242,12,3,1.0,1194,1974,788.0,1.514575411913815,0.4110186685435165,0.005037780524354743,1.3632372229479879,1.2748368467123412,2.9786280537364135e-20,1.175774231738058e-18,88.11248073959939,85.81664098613251,True,True,多年背景上持续抬升,2026Q2
C0252,热泵与区域供热供冷,热工与能效,宽泛待细分,能源电力直接相关,True,True,0,201658,2.4748432186820964e-06,0,165986,3.005512109208288e-06,0,146407,3.406412230382472e-06,0,128994,3.864913541884068e-06,0,120863,4.124119500486646e-06,0,0,0.8234347854063445,3,0,0.0,3.4256126271582758e-06,0.7224527370846096,0.60009008429316,-0.15974127876817157,0,0,3,0,2.962255852757619e-06,0,0,0.0,0,0,0.0,1.0,0.0,1.1318311670084796e-06,2.186583379942881,0.043384208007912116,0.5,0.6983240223463687,28.397534668721107,40.69337442218798,False,False,近期份额下降,2026Q2
C0253,二氧化碳加氢与多类催化反应,碳与环境,宽泛待细分,能源电力直接相关,True,True,0,201658,2.4748432186820964e-06,0,165986,3.005512109208288e-06,0,146407,3.406412230382472e-06,0,128994,3.864913541884068e-06,0,120863,4.124119500486646e-06,0,0,0.8234347854063445,3,0,0.0,3.4256126271582758e-06,0.7224527370846096,0.60009008429316,-0.15974127876817157,0,0,3,0,2.962255852757619e-06,0,0,0.0,0,0,0.0,1.0,0.0,1.1318311670084796e-06,2.186583379942881,0.043384208007912116,0.5,0.6983240223463687,28.397534668721107,40.69337442218798,False,False,近期份额下降,2026Q2
C0254,电催化析氢与界面调控,氢能与燃料电池,方向候选,能源电力直接相关,True,True,2621,201658,0.012975602995550232,2169,165986,0.013040917041854762,1812,146407,0.012348244335136462,1608,128994,0.012433426864241048,1403,120863,0.011576403437866015,2621,2169,0.9949916063345158,3,5589,1863.0,0.012607529413744092,1.0291947430560728,0.9949916063345158,0.02477850387370717,3,4,3,6602,0.01278825479084715,12,3,1.0,2265,3327,1633.6666666666667,1.3862153344208807,0.5831333587184713,0.012652740615987795,1.0255171894660098,0.9790229081333438,0.1335423678575009,0.562678516253515,97.88135593220339,68.57087827426811,True,False,近期份额下降,2026Q2
C0255,锂离子电池电极材料,电化学储能,宽泛待细分,能源电力直接相关,True,True,0,201658,2.4748432186820964e-06,0,165986,3.005512109208288e-06,0,146407,3.406412230382472e-06,0,128994,3.864913541884068e-06,0,120863,4.124119500486646e-06,0,0,0.8234347854063445,3,0,0.0,3.4256126271582758e-06,0.7224527370846096,0.60009008429316,-0.15974127876817157,0,0,3,0,2.962255852757619e-06,0,0,0.0,0,0,0.0,1.0,0.0,1.1318311670084796e-06,2.186583379942881,0.043384208007912116,0.5,0.6983240223463687,28.397534668721107,40.69337442218798,False,False,近期份额下降,2026Q2
C0256,磁电耦合与自旋极化基础,能源材料与电化学基础,关联基础研究,关联基础或环境研究,True,False,984,201658,0.004872966297585048,1019,165986,0.006128239190675699,890,146407,0.006066820182311182,818,128994,0.00632686346806422,742,120863,0.00612431745822267,984,1019,0.7951658128813597,3,2727,909.0,0.006173974280350367,0.7892754450069579,0.7702025375104216,-0.10956588109343945,1,4,3,2893,0.005689341890190644,12,3,1.0,1489,2396,1154.3333333333333,1.2896710905943451,0.4254911201811383,0.0061741390160312565,0.7892543859042221,0.7337843270930599,0.9999999999107572,1.0,88.75963020030817,37.90061633281972,False,False,近期份额下降,2026Q2
C0257,固体氧化物燃料电池,氢能与燃料电池,方向候选,能源电力直接相关,True,True,801,201658,0.003967173679547401,866,165986,0.005208552485257963,813,146407,0.005542232698832282,816,128994,0.006311403813896683,657,120863,0.005423217143139939,801,866,0.7616652977532431,3,2495,831.6666666666666,0.005687396332662309,0.6975377567348713,0.6285723107769354,-0.16717175607291423,0,4,3,2480,0.0049059862878792155,12,3,1.0,964,1842,874.0,1.1028571428571428,0.4607141460632851,0.005648969354539322,0.7022827405426645,0.6485632668757817,1.0,1.0,87.55778120184901,12.673343605546997,False,False,近期份额下降,2026Q2
C0258,综合能源系统协同管理与优化调度,电网与电力系统,宽泛待细分,能源电力直接相关,True,True,0,201658,2.4748432186820964e-06,0,165986,3.005512109208288e-06,0,146407,3.406412230382472e-06,0,128994,3.864913541884068e-06,0,120863,4.124119500486646e-06,0,0,0.8234347854063445,3,0,0.0,3.4256126271582758e-06,0.7224527370846096,0.60009008429316,-0.15974127876817157,0,0,3,0,2.962255852757619e-06,0,0,0.0,0,0,0.0,1.0,0.0,1.1318311670084796e-06,2.186583379942881,0.043384208007912116,0.5,0.6983240223463687,28.397534668721107,40.69337442218798,False,False,近期份额下降,2026Q2
C0259,锂硫电池正极与多硫化物调控,电化学储能,方向候选,能源电力直接相关,True,True,1156,201658,0.005724312364811689,1164,165986,0.006999837702346102,1024,146407,0.006979738660053685,910,128994,0.007038007559770888,891,120863,0.00735330506936769,1156,1164,0.8177778697487655,3,3098,1032.6666666666667,0.007005861307390226,0.8170747483643906,0.7784679556758717,-0.09914452177190158,0,4,3,3344,0.006567962909070493,12,3,1.0,1074,1766,889.0,1.2078651685393258,0.571801462317829,0.007013957741951548,0.8161315729882013,0.7628307385452163,0.999999998219895,1.0,93.36671802773499,36.26348228043143,True,False,近期份额下降,2026Q2
C0260,电压电流检测与校验电路,数字技术与测量,宽泛待细分,关联基础或环境研究,True,False,0,201658,2.4748432186820964e-06,0,165986,3.005512109208288e-06,0,146407,3.406412230382472e-06,0,128994,3.864913541884068e-06,0,120863,4.124119500486646e-06,0,0,0.8234347854063445,3,0,0.0,3.4256126271582758e-06,0.7224527370846096,0.60009008429316,-0.15974127876817157,0,0,3,0,2.962255852757619e-06,0,0,0.0,0,0,0.0,1.0,0.0,1.1318311670084796e-06,2.186583379942881,0.043384208007912116,0.5,0.6983240223463687,28.397534668721107,40.69337442218798,False,False,近期份额下降,2026Q2
C0261,保护电路与开关控制,电力电子与电机,宽泛待细分,能源电力直接相关,True,True,0,201658,2.4748432186820964e-06,0,165986,3.005512109208288e-06,0,146407,3.406412230382472e-06,0,128994,3.864913541884068e-06,0,120863,4.124119500486646e-06,0,0,0.8234347854063445,3,0,0.0,3.4256126271582758e-06,0.7224527370846096,0.60009008429316,-0.15974127876817157,0,0,3,0,2.962255852757619e-06,0,0,0.0,0,0,0.0,1.0,0.0,1.1318311670084796e-06,2.186583379942881,0.043384208007912116,0.5,0.6983240223463687,28.397534668721107,40.69337442218798,False,False,近期份额下降,2026Q2
C0262,电池外壳盖板与封装,电化学储能,方向候选,能源电力直接相关,True,True,2,201658,1.2374216093410483e-05,2,165986,1.502756054604144e-05,0,146407,3.406412230382472e-06,1,128994,1.1594740625652205e-05,0,120863,4.124119500486646e-06,2,2,0.8234347854063445,3,3,1.0,1.0009571134025372e-05,1.2362383890101958,0.8234347854063445,0.6449776774488782,1,0,3,4,1.02693962899448e-05,0,0,0.0,1,3,1.6666666666666667,0.7499999999999999,0.2110223841535764,7.922818169059357e-06,1.561845271387772,0.30815073786642944,0.3385514002328516,0.6983240223463687,30.87827426810478,63.07010785824345,False,False,近期份额下降,2026Q2
C0263,碳基氧还原及单原子催化,能源材料与电化学基础,宽泛待细分,能源电力直接相关,True,True,0,201658,2.4748432186820964e-06,0,165986,3.005512109208288e-06,0,146407,3.406412230382472e-06,0,128994,3.864913541884068e-06,0,120863,4.124119500486646e-06,0,0,0.8234347854063445,3,0,0.0,3.4256126271582758e-06,0.7224527370846096,0.60009008429316,-0.15974127876817157,0,0,3,0,2.962255852757619e-06,0,0,0.0,0,0,0.0,1.0,0.0,1.1318311670084796e-06,2.186583379942881,0.043384208007912116,0.5,0.6983240223463687,28.397534668721107,40.69337442218798,False,False,近期份额下降,2026Q2
C0264,绿色发展可持续性与绿色金融,能源政策与治理,宽泛待细分,能源治理与政策研究,True,False,0,201658,2.4748432186820964e-06,0,165986,3.005512109208288e-06,0,146407,3.406412230382472e-06,0,128994,3.864913541884068e-06,0,120863,4.124119500486646e-06,0,0,0.8234347854063445,3,0,0.0,3.4256126271582758e-06,0.7224527370846096,0.60009008429316,-0.15974127876817157,0,0,3,0,2.962255852757619e-06,0,0,0.0,0,0,0.0,1.0,0.0,1.1318311670084796e-06,2.186583379942881,0.043384208007912116,0.5,0.6983240223463687,28.397534668721107,40.69337442218798,False,False,近期份额下降,2026Q2
C0265,覆冰冻结与除冰传热,热工与能效,宽泛待细分,能源电力直接相关,True,True,0,201658,2.4748432186820964e-06,0,165986,3.005512109208288e-06,0,146407,3.406412230382472e-06,0,128994,3.864913541884068e-06,0,120863,4.124119500486646e-06,0,0,0.8234347854063445,3,0,0.0,3.4256126271582758e-06,0.7224527370846096,0.60009008429316,-0.15974127876817157,0,0,3,0,2.962255852757619e-06,0,0,0.0,0,0,0.0,1.0,0.0,1.1318311670084796e-06,2.186583379942881,0.043384208007912116,0.5,0.6983240223463687,28.397534668721107,40.69337442218798,False,False,近期份额下降,2026Q2
C0266,燃料电池质子交换膜,氢能与燃料电池,方向候选,能源电力直接相关,True,True,272,201658,0.0013487895541817426,271,165986,0.0016319930753001003,242,146407,0.001652109931735499,271,128994,0.002098648053243049,239,120863,0.0019754532407331034,272,271,0.8264676943765337,3,784,261.3333333333333,0.001794250353426216,0.7517287381920574,0.6426944966296053,-0.10142282690529125,1,4,3,785,0.0015442975204057808,12,3,1.0,478,859,354.3333333333333,1.3480300187617262,0.5122629470717546,0.0017758431010363046,0.759520676908139,0.661736235521535,0.9999570211770011,1.0,77.91987673343606,47.261171032357474,True,False,近期份额下降,2026Q2
C0267,通用数学方程与数值方法,其他基础与关联学科,关联基础研究,关联基础或环境研究,False,False,1345,201658,0.006659803101473522,730,165986,0.004391053191553309,620,146407,0.004227357577904648,498,128994,0.003853318801258416,506,120863,0.004177733053992973,1345,730,1.5166755698346839,3,1848,616.0,0.004157243190238791,1.6019758279021885,1.5166755698346839,0.22725640399297742,2,4,3,2695,0.00509273795697716,12,3,1.0,821,1798,733.6666666666666,1.118874773139746,0.2072504760000949,0.00418437982443035,1.5915866582164706,1.483632462526241,9.466405499704939e-40,1.1833006874631175e-37,81.68721109399075,82.96610169491525,False,False,多年背景上持续抬升,2026Q2
C0268,液冷流体通道与杂项机电装置,热工与能效,混杂待重分,质量限制观察,False,False,0,201658,2.4748432186820964e-06,0,165986,3.005512109208288e-06,0,146407,3.406412230382472e-06,0,128994,3.864913541884068e-06,0,120863,4.124119500486646e-06,0,0,0.8234347854063445,3,0,0.0,3.4256126271582758e-06,0.7224527370846096,0.60009008429316,-0.15974127876817157,0,0,3,0,2.962255852757619e-06,0,0,0.0,0,0,0.0,1.0,0.0,1.1318311670084796e-06,2.186583379942881,0.043384208007912116,0.5,0.6983240223463687,28.397534668721107,40.69337442218798,False,False,近期份额下降,2026Q2
C0269,有机发光与分子光物理材料,能源材料与电化学基础,关联基础研究,关联基础或环境研究,True,False,554,201658,0.002744601129518445,562,165986,0.003381201122859324,567,146407,0.0038662778814841058,573,128994,0.004433055832541026,599,120863,0.0049448192810834886,554,562,0.8117237129027877,3,1702,567.3333333333334,0.0038935116122948183,0.7049166415355288,0.5550457910601455,-0.1713282500507396,1,4,3,1683,0.0033306933779539585,12,3,1.0,909,1847,886.3333333333334,1.0255447032306535,0.4287678952582229,0.0038538851236638734,0.7121647484160513,0.6470823263587303,0.9999999999984915,1.0,82.28043143297381,15.512326656394453,False,False,近期份额下降,2026Q2
C0270,翼型螺旋桨与航空气动,其他基础与关联学科,关联基础研究,关联基础或环境研究,False,False,1274,201658,0.0063083753644206635,905,165986,0.005442982429776209,708,146407,0.0048268861304519625,671,128994,0.005190578886750304,716,120863,0.005909863244197364,1274,905,1.1589924174493496,3,2284,761.3333333333334,0.005153482482326158,1.2240995067035165,1.0674316991369608,0.1338383035745454,3,4,3,2887,0.005526081308216278,12,3,1.0,1072,1848,712.3333333333334,1.5042056074766355,0.3030174090516316,0.005171336602061744,1.2198732841922526,1.1390802254257912,4.93545864165456e-09,8.412713593729363e-08,83.7442218798151,79.22573189522342,False,False,平稳或增长证据不足,2026Q2
C0271,沼气及多路线生物燃料,生物质与资源循环,宽泛待细分,能源电力直接相关,True,True,0,201658,2.4748432186820964e-06,0,165986,3.005512109208288e-06,0,146407,3.406412230382472e-06,0,128994,3.864913541884068e-06,0,120863,4.124119500486646e-06,0,0,0.8234347854063445,3,0,0.0,3.4256126271582758e-06,0.7224527370846096,0.60009008429316,-0.15974127876817157,0,0,3,0,2.962255852757619e-06,0,0,0.0,0,0,0.0,1.0,0.0,1.1318311670084796e-06,2.186583379942881,0.043384208007912116,0.5,0.6983240223463687,28.397534668721107,40.69337442218798,False,False,近期份额下降,2026Q2
C0272,高分子绝缘与复合材料混合,能源材料与电化学基础,混杂待重分,质量限制观察,False,False,0,201658,2.4748432186820964e-06,0,165986,3.005512109208288e-06,0,146407,3.406412230382472e-06,0,128994,3.864913541884068e-06,0,120863,4.124119500486646e-06,0,0,0.8234347854063445,3,0,0.0,3.4256126271582758e-06,0.7224527370846096,0.60009008429316,-0.15974127876817157,0,0,3,0,2.962255852757619e-06,0,0,0.0,0,0,0.0,1.0,0.0,1.1318311670084796e-06,2.186583379942881,0.043384208007912116,0.5,0.6983240223463687,28.397534668721107,40.69337442218798,False,False,近期份额下降,2026Q2
C0273,电机调制谐波与转矩控制,电力电子与电机,宽泛待细分,能源电力直接相关,True,True,0,201658,2.4748432186820964e-06,0,165986,3.005512109208288e-06,0,146407,3.406412230382472e-06,0,128994,3.864913541884068e-06,0,120863,4.124119500486646e-06,0,0,0.8234347854063445,3,0,0.0,3.4256126271582758e-06,0.7224527370846096,0.60009008429316,-0.15974127876817157,0,0,3,0,2.962255852757619e-06,0,0,0.0,0,0,0.0,1.0,0.0,1.1318311670084796e-06,2.186583379942881,0.043384208007912116,0.5,0.6983240223463687,28.397534668721107,40.69337442218798,False,False,近期份额下降,2026Q2
C0274,电缆结构材料与敷设,电网与电力系统,宽泛待细分,能源电力直接相关,True,True,0,201658,2.4748432186820964e-06,0,165986,3.005512109208288e-06,0,146407,3.406412230382472e-06,0,128994,3.864913541884068e-06,0,120863,4.124119500486646e-06,0,0,0.8234347854063445,3,0,0.0,3.4256126271582758e-06,0.7224527370846096,0.60009008429316,-0.15974127876817157,0,0,3,0,2.962255852757619e-06,0,0,0.0,0,0,0.0,1.0,0.0,1.1318311670084796e-06,2.186583379942881,0.043384208007912116,0.5,0.6983240223463687,28.397534668721107,40.69337442218798,False,False,近期份额下降,2026Q2
C0275,风电发电机与并网控制,风能与水能海洋能源,方向候选,能源电力直接相关,True,True,875,201658,0.004333450475912351,781,165986,0.004697615426692554,719,146407,0.004901827199520377,719,128994,0.005561610586771174,732,120863,0.006041835068212937,875,781,0.9224787647130578,3,2219,739.6666666666666,0.005053684404328036,0.8574833980929107,0.7172407765169442,-0.06162196606892989,2,4,3,2375,0.004644297700708427,12,3,1.0,899,1611,764.6666666666666,1.1754462342185459,0.3289844168737387,0.0050241985503506415,0.8625157689299355,0.7976190492273347,0.9998925030383794,1.0,82.38828967642527,55.015408320493066,True,False,近期份额下降,2026Q2
