category_id,name,domain,status,analysis_scope,admissible_pool,direct_energy,year0_papers,year0_denominator,year0_share,year1_papers,year1_denominator,year1_share,year2_papers,year2_denominator,year2_share,year3_papers,year3_denominator,year3_share,year4_papers,year4_denominator,year4_share,recent_papers,previous_papers,share_growth_ratio,baseline_years_used,baseline_papers,baseline_annual_mean_papers,baseline_mean_share,multiyear_share_ratio,historical_peak_ratio,three_year_log_share_slope,growing_quarters,active_quarters,core_years,core_papers,core_mean_annual_share,core_active_quarters,core_active_years,core_persistence,recent_institutions,core_institutions,baseline_mean_institutions,institution_expansion,citation_cohort_percentile,pooled_baseline_share,pooled_share_ratio,share_ratio_lower95,growth_count_pvalue,growth_count_qvalue,core_score,emerging_score,core_eligible,emerging_eligible,trajectory,end_quarter
C0169,电池荷电状态健康状态与建模,电化学储能,宽泛待细分,能源电力直接相关,True,True,1398,365898,0.0038181902569941,1004,315034,0.0031847537641601855,691,263165,0.002623890111558018,656,249021,0.0026323597812314553,513,245202,0.002090993863431836,1398,1004,1.1988965363546562,3,2351,783.6666666666666,0.002813667885649886,1.3570152598561556,1.1988965363546562,0.18755928182998494,4,4,3,3093,0.0032089447109041012,12,3,1.0,1347,2073,804.6666666666666,1.6731485312370709,0.5623187946050002,0.0028413656438233677,1.343787014984917,1.2577261875400314,6.389532352127385e-19,2.995093290059712e-17,86.90292758089369,87.73497688751925,True,True,多年背景上持续抬升,2025Q4
C0170,能源转型与能源安全研究,能源政策与治理,宽泛待细分,能源治理与政策研究,True,False,1928,365898,0.005265198362969697,1489,315034,0.004722439752828866,1080,263165,0.004099946877134401,1000,249021,0.004011692248472309,1002,245202,0.004082222683720381,1928,1489,1.114931823072111,3,3569,1189.6666666666667,0.004278026292811859,1.2307540913940924,1.114931823072111,0.1250724019120555,4,4,3,4497,0.004695861664310988,12,3,1.0,1918,3392,1341.6666666666667,1.4292452830188678,0.3464914501455563,0.004313100006645762,1.2207457176640726,1.1549651687894062,6.183375266122972e-13,1.5991487757214584e-11,83.70570107858244,80.67026194144839,False,False,平稳或增长证据不足,2025Q4
C0171,最优潮流与电网优化运行,电网与电力系统,方向候选,能源电力直接相关,True,True,609,365898,0.0016640593218719372,586,315034,0.001859490375988003,512,263165,0.0019446763299688851,509,249021,0.0020429357327302763,532,245202,0.0021683626724001027,609,586,0.8949007445052102,3,1607,535.6666666666666,0.0019490341462290548,0.8537866435493292,0.7674266593189571,-0.07791777998423388,1,4,3,1707,0.0018227420092762749,12,3,1.0,665,1410,624.3333333333334,1.0650319829424306,0.3855812585076087,0.0019423751955968801,0.8567136388706723,0.7804488750311697,0.9994330116145049,1.0,65.58551617873651,28.555469953775038,True,False,近期份额下降,2025Q4
C0172,燃烧稳定与低污染排放,化石能源,方向候选,能源电力直接相关,True,True,647,365898,0.0017678070728664138,660,315034,0.002094106382506523,573,263165,0.0021761402443651818,605,249021,0.002427865723588189,602,245202,0.0024534056528095058,647,660,0.8441820757694516,3,1838,612.6666666666666,0.0022327041168199646,0.7917784804304018,0.7205522946611043,-0.1039064704364816,1,4,3,1880,0.002012684566579373,12,3,1.0,802,1607,688.6666666666666,1.164330594490092,0.4033494116642313,0.0022214972299252653,0.7957728009077399,0.7275955245501784,0.9999997304625541,1.0,68.62095531587057,22.79275808936826,True,False,近期份额下降,2025Q4
C0173,电池正极改性与再生工艺,电化学储能,宽泛待细分,能源电力直接相关,True,True,39,365898,0.00010784305695478509,37,315034,0.0001188932465465475,33,263165,0.00012711542839796615,29,249021,0.00011828577844071277,31,245202,0.00012826934118423142,39,37,0.9070578866947149,3,99,33.0,0.00012143148446174214,0.8880979873779096,0.8407547427868336,-0.082209282400588,1,0,3,109,0.00011795057729976624,0,0,0.0,52,183,73.66666666666667,0.7098214285714285,0.4490187943543786,0.00012022788924534343,0.8969886906582449,0.6204499291279144,0.7301011871029587,1.0,28.012326656394453,29.34899845916795,False,False,近期份额下降,2025Q4
C0174,电力负荷预测与短路等系统计算混合,电网与电力系统,混杂待重分,质量限制观察,False,False,272,365898,0.0007439805827893402,269,315034,0.0008544461318478547,195,263165,0.0007418228731881308,205,249021,0.0008239907616802194,176,245202,0.0007187155148894237,272,269,0.8707167778738516,3,669,223.0,0.0008067532555720683,0.9221909891913408,0.8707167778738516,0.0014522184003231686,2,4,3,736,0.0007800831959417753,12,3,1.0,310,789,297.0,1.0436241610738255,0.3416496076241331,0.000808970571354346,0.919663346398124,0.7988463787093906,0.8795243570880134,1.0,52.81201848998459,37.5346687211094,False,False,近期份额下降,2025Q4
C0175,空化流动与水动力,热工与能效,关联基础研究,关联基础或环境研究,True,False,676,365898,0.0018469829880990408,621,315034,0.001970457406098114,511,263165,0.0019408818395689458,511,249021,0.002050955107539816,526,245202,0.0021439304169364394,676,621,0.9373371798766377,3,1643,547.6666666666666,0.0019874314510689582,0.9293316693290851,0.8614939055430164,-0.024794467829034605,1,4,3,1808,0.0019194407445887003,12,3,1.0,731,1410,590.6666666666666,1.2371830985915493,0.4400233861892927,0.001985874733414291,0.9300601679560849,0.8504083599208714,0.943594793850531,1.0,69.2526964560863,40.01926040061634,False,False,近期份额下降,2025Q4
C0176,光伏最大功率点跟踪,太阳能,方向候选,能源电力直接相关,True,True,1295,365898,0.003536979247719597,1176,315034,0.003730077454987017,1035,263165,0.003929194809137133,1048,249021,0.0042041572439012655,1132,245202,0.004611588218766415,1295,1176,0.9482321186094266,3,3259,1086.3333333333333,0.003954476502675139,0.894424140673712,0.7669763820902742,-0.05258073935535279,1,4,3,3506,0.003732083837281249,12,3,1.0,1199,2244,1071.3333333333333,1.1190550202051601,0.3618776109411214,0.0039385206532180595,0.8980476577746587,0.842058757697347,0.9994642646545144,1.0,80.90138674884439,35.24268104776579,True,False,近期份额下降,2025Q4
C0177,纳米结构输运与器件基础,能源材料与电化学基础,关联基础研究,关联基础或环境研究,True,False,518,365898,0.0014156107602799005,566,315034,0.0017960806444965109,468,263165,0.0017777187523715565,531,249021,0.002131148855635215,512,245202,0.002086921820854559,518,566,0.7881665918607647,3,1565,521.6666666666666,0.0019016494175010939,0.7444120600000584,0.6642477162196916,-0.11388493594306315,0,4,3,1552,0.0016631367190493226,12,3,1.0,986,1868,870.0,1.1331802525832377,0.4242756346750835,0.001891625734809901,0.7483566829472017,0.6776068082069231,0.9999999954074922,1.0,66.98767334360555,15.947611710323576,False,False,近期份额下降,2025Q4
C0178,离子液体与电解质基础,能源材料与电化学基础,宽泛待细分,关联基础或环境研究,True,False,926,365898,0.0025295339814837567,718,315034,0.00227799460383185,688,263165,0.0026125066403581997,601,249021,0.0024118269739691095,588,245202,0.002396397056727625,926,718,1.110421410669186,3,2007,669.0,0.002434109406053053,1.0392030757505828,0.9682402113002604,-0.016137535160263283,4,4,3,2332,0.002473345075224602,12,3,1.0,1184,2121,922.3333333333334,1.2833935018050542,0.4805727938381245,0.00242570339356811,1.0428043214974096,0.9647055693548974,0.14377617216323746,0.46279883743531375,79.26810477657936,65.13867488443759,False,False,历史峰值以下的恢复或波动,2025Q4
C0179,超导与量子材料基础,能源材料与电化学基础,关联基础研究,关联基础或环境研究,True,False,492,365898,0.00134462545696789,369,315034,0.0011714947893053146,279,263165,0.001060560066783031,276,249021,0.001108678567418884,284,245202,0.00115849611323536,492,369,1.147786118421611,3,924,308.0,0.0011135778078357433,1.2074822679711907,1.147786118421611,0.11865918506987905,4,4,3,1140,0.0011922267710187454,12,3,1.0,725,1248,512.6666666666666,1.4133679428942247,0.437610768220041,0.001117092297561005,1.203683401903019,1.0790111390162613,0.00043391459909677976,0.0033899578054435915,63.21263482280431,80.55469953775038,False,False,平稳或增长证据不足,2025Q4
C0180,电池组结构均衡与供能电路,电化学储能,宽泛待细分,能源电力直接相关,True,True,29,365898,8.054101721939645e-05,26,315034,8.40178942262269e-05,42,263165,0.00016126584199741974,24,249021,9.823734141686314e-05,34,245202,0.000140485468916063,29,26,0.9586174226472686,3,92,30.666666666666668,0.00011450702588016992,0.7033718376694331,0.4994301100705822,-0.3471438052309148,2,0,3,97,0.00010860825114768104,0,0,0.0,40,113,41.0,0.9761904761904762,0.3306164844906299,0.00011176964578084691,0.7205983042776909,0.4761100630754721,0.9450332883381707,1.0,21.070878274268104,21.317411402157166,False,False,近期份额下降,2025Q4
C0181,聚变装置与粒子束工程,核能与等离子体,宽泛待细分,能源电力直接相关,True,True,286,365898,0.0007822034384188843,298,315034,0.000946390242510518,277,263165,0.0010529710859831524,247,249021,0.0009923976326805563,315,245202,0.0012847294331309528,286,298,0.8265125772471085,3,822,274.0,0.0009972529870580756,0.7843580802163416,0.6088468266136112,-0.14862809745446315,0,4,3,861,0.0009271882556375182,12,3,1.0,326,756,326.6666666666667,0.9979654120040691,0.282840853070482,0.0009938436070783415,0.7870488202045915,0.6880288382809895,0.9997729042318392,1.0,52.665639445300464,16.533127889060093,True,False,近期份额下降,2025Q4
C0182,导航定位与遥感观测,数字技术与测量,关联基础研究,关联基础或环境研究,True,False,367,365898,0.0010033499602755322,268,315034,0.0008512756452732801,186,263165,0.0007076724595886772,160,249021,0.0006435548284655728,198,245202,0.0008083004515895218,367,268,1.1786428589219566,3,614,204.66666666666666,0.0007341676444425101,1.3666496581137482,1.1786428589219566,0.17455914084589486,3,4,3,821,0.00085409935504583,12,3,1.0,503,1068,337.3333333333333,1.4896551724137932,0.2779409785660717,0.0007425129441333019,1.3512895205439042,1.1874543599939091,2.299077793020043e-06,2.573594544425421e-05,53.30508474576271,83.77118644067795,False,False,多年背景上持续抬升,2025Q4
C0183,通用控制器与电力控制算法,数字技术与测量,宽泛待细分,能源电力直接相关,True,True,1254,365898,0.003425040884804504,1101,315034,0.003492290961893922,1003,263165,0.0038077711163390757,884,249021,0.0035465685095189977,928,245202,0.003780891533001869,1254,1101,0.9807432777442612,3,2988,996.0,0.003615543529250665,0.9473100951751938,0.8994870700362521,-0.05296530015357348,1,4,3,3358,0.0035750343210125004,12,3,1.0,1253,2197,1003.3333333333334,1.2485894457351476,0.4096680621369995,0.0036110657990925514,0.9484847619407004,0.8879616055800275,0.9411804186193878,1.0,81.94915254237289,42.592449922958394,True,False,近期份额下降,2025Q4
C0184,卤化物钙钛矿结构、光电物性与发光,能源材料与电化学基础,关联基础研究,关联基础或环境研究,True,False,3984,365898,0.0108784977325656,3832,315034,0.012150889797057154,3108,263165,0.011795173408211278,2891,249021,0.011594011130892236,2868,245202,0.011680654132919613,3984,3832,0.8952840420954424,3,9831,3277.0,0.011846691445386888,0.9182730708160459,0.8952840420954424,-0.040451129374410755,0,4,3,10924,0.01160818697927801,12,3,1.0,2801,4065,2174.3333333333335,1.2880784554091327,0.5695955835335514,0.011879602945885366,0.9157290678922472,0.8826350850901679,0.9999986322222825,1.0,95.48536209553158,34.78428351309707,False,False,近期份额下降,2025Q4
C0185,风电场运行与功率优化,风能与水能海洋能源,方向候选,能源电力直接相关,True,True,849,365898,0.002319308275521264,715,315034,0.0022684831441081264,626,263165,0.0023772482355619642,639,249021,0.0025641950953503665,682,245202,0.0027791690589916806,849,715,1.0224048970983737,3,1980,660.0,0.002403308825006819,0.9650479586262425,0.8345329939599788,-0.012337315550683847,3,4,3,2190,0.002321679885063785,12,3,1.0,910,1800,791.0,1.1502525252525253,0.368948637969223,0.002393078740205052,0.9691734068568647,0.8943145827958423,0.7759160464983393,1.0,71.10939907550076,51.69876733436056,True,False,历史峰值以下的恢复或波动,2025Q4
C0186,煤热解气化与煤质特性,化石能源,方向候选,能源电力直接相关,True,True,752,365898,0.0020544784900879943,541,315034,0.0017168184801321458,505,263165,0.0019181148971693103,578,249021,0.002319604163659401,594,245202,0.0024208293121912882,752,541,1.1966777582274502,3,1624,541.3333333333334,0.001984845846986952,1.0350821416216005,0.8486672231460712,0.03433958014263627,2,4,3,1798,0.0018964706224631502,12,3,1.0,654,1114,474.3333333333333,1.3779803646563815,0.4900315959860533,0.001962916644010657,1.0466458147149116,0.959984609971886,0.14926566526792961,0.47235970021496715,70.77041602465333,66.04006163328198,True,False,历史峰值以下的恢复或波动,2025Q4
C0187,通用反应分离与气液处理装置,制造与通用装置,混杂待重分,质量限制观察,False,False,15,365898,4.2318161589852376e-05,17,315034,5.54835150550555e-05,60,263165,0.00022956666919632694,17,249021,7.016952958347367e-05,23,245202,9.569300056601392e-05,15,17,0.7627159445082141,3,94,31.333333333333332,0.00011840657127828537,0.3573970695460305,0.18433931083288752,-0.845488569494413,1,0,3,92,0.00010912278194707827,1,0,0.08333333333333333,20,74,31.333333333333332,0.6494845360824744,0.1401488377044325,0.00011418628677070306,0.3706063379995119,0.21659326416723268,0.9999353884273825,1.0,17.65215716486903,5.581664098613252,False,False,近期份额下降,2025Q4
C0188,欧洲能源转型与能源政策研究,能源政策与治理,宽泛待细分,能源治理与政策研究,True,False,1013,365898,0.0027670617271816377,838,315034,0.002658452992780802,861,263165,0.003268953479547697,761,249021,0.003053376958732297,753,245202,0.0030682840819783613,1013,838,1.0408541112804213,3,2460,820.0,0.0029935944770202653,0.9243275094280267,0.8464671475118384,-0.08334194397658079,3,4,3,2712,0.0028981560665033786,12,3,1.0,872,1733,769.3333333333334,1.133275638251839,0.3144788462240457,0.002973072577770528,0.9307077626933092,0.86505211935955,0.9725226357305673,1.0,72.23420647149462,45.95916795069338,False,False,历史峰值以下的恢复或波动,2025Q4
C0189,风力机叶片与气动设计,风能与水能海洋能源,方向候选,能源电力直接相关,True,True,1568,365898,0.004282324932495707,1169,315034,0.0037078840489649947,1094,263165,0.0041530697427335506,1023,249021,0.004103915058782017,1142,245202,0.004652308644539188,1568,1169,1.1549241766853686,3,3286,1095.3333333333333,0.003988289616826854,1.0737246649361416,0.9204730940459502,0.015324156395291944,4,4,3,3831,0.004047759574731418,12,3,1.0,1408,2382,1063.3333333333333,1.3238333855308488,0.4231982617223228,0.003971145306581118,1.0783601711573967,1.015408200270226,0.006629594108472861,0.037668148343595796,84.89984591679507,69.89214175654853,True,False,历史峰值以下的恢复或波动,2025Q4
C0190,充电负荷预测与园区用电调配,交通与充电,宽泛待细分,能源电力直接相关,True,True,23,365898,6.415979337816328e-05,14,315034,4.59720553313317e-05,16,263165,6.260909159899825e-05,14,249021,5.81404673691639e-05,15,245202,6.311665994779641e-05,23,14,1.3956259496284897,3,44,14.666666666666666,5.557387143316462e-05,1.1544956599851863,1.0165270695760775,0.012233121183173878,4,0,3,53,5.7580313436164414e-05,0,0,0.0,33,75,21.666666666666668,1.5,0.2460399063239535,5.377026202429933e-05,1.1932207685573266,0.7238694567585542,0.25788161034347074,0.7190007723330969,15.693374422187981,79.06009244992296,False,False,平稳或增长证据不足,2025Q4
C0191,固态储氢材料与反应器,氢能与燃料电池,方向候选,能源电力直接相关,True,True,1514,365898,0.0041348939179246084,1098,315034,0.003482779502170198,784,263165,0.0029767777187523718,678,249021,0.0027205729041363935,616,245202,0.0025104142488913865,1514,1098,1.1872396502127291,3,2560,853.3333333333334,0.0030600433750196544,1.3512533683932015,1.1872396502127291,0.16431013020848662,4,4,3,3396,0.0035314837129490594,12,3,1.0,1578,2431,1004.3333333333334,1.5706233421750662,0.5995695381313316,0.003093904627263335,1.3364645702030136,1.254191712114531,1.0683207449113578e-19,6.163388912950141e-18,91.44838212634824,86.58705701078583,True,True,多年背景上持续抬升,2025Q4
C0192,含锂化合物与锂金属界面,电化学储能,混杂待重分,质量限制观察,False,False,1107,365898,0.0030237009006942907,964,315034,0.0030579343011772017,836,263165,0.0031740912195492147,779,249021,0.003125551332018156,763,245202,0.003109004507751133,1107,964,0.9888050569072945,3,2579,859.6666666666666,0.0031191922842481908,0.9693858618347679,0.9526194086897469,-0.024269908192409595,2,4,3,2907,0.0030852421404735687,12,3,1.0,1166,1926,968.3333333333334,1.203920220082531,0.5506830304714126,0.0031168627166669686,0.9701103884125185,0.9041514158906341,0.7987409784681624,1.0,84.42989214175655,48.004622496147924,False,False,近期份额下降,2025Q4
C0193,多设备温控与智能散热,热工与能效,宽泛待细分,能源电力直接相关,True,True,134,365898,0.00036721243444097707,109,315034,0.0003471682799159187,105,263165,0.0004003187371935949,93,249021,0.0003749057723459879,85,245202,0.00034815964035719957,134,109,1.0577361345625036,3,307,102.33333333333333,0.0003741309298185005,0.9815078229942664,0.9173001419201431,-0.04316027587572968,2,4,3,348,0.0003715664838501636,8,0,0.6666666666666666,172,393,129.33333333333334,1.3273657289002556,0.2836038029708786,0.00037155855219038296,0.9883030070932697,0.8070364072583777,0.5510845917201869,1.0,41.07087827426811,53.328197226502304,False,False,历史峰值以下的恢复或波动,2025Q4
